compare_algorithms;nEqualBkpSize;dynamic_programming;701;701;22.4949ms
compare_algorithms;nEqualBkpSize;dynamic_programming;701;701;22.4277ms
compare_algorithms;nEqualBkpSize;dynamic_programming;701;701;22.4493ms
compare_algorithms;nEqualBkpSize;dynamic_programming;701;701;22.342ms
compare_algorithms;nEqualBkpSize;dynamic_programming;701;701;22.3646ms
compare_algorithms;nEqualBkpSize;dynamic_programming;701;701;22.4465ms
compare_algorithms;nEqualBkpSize;dynamic_programming;701;701;22.3349ms
compare_algorithms;nEqualBkpSize;dynamic_programming;701;701;22.2354ms
compare_algorithms;nEqualBkpSize;dynamic_programming;701;701;22.3718ms
compare_algorithms;nEqualBkpSize;dynamic_programming;701;701;22.3645ms
compare_algorithms;nEqualBkpSize;dynamic_programming;701;701;22.4216ms
compare_algorithms;nEqualBkpSize;dynamic_programming;701;701;22.2685ms
compare_algorithms;nEqualBkpSize;dynamic_programming;701;701;22.4798ms
compare_algorithms;nEqualBkpSize;dynamic_programming;701;701;22.3483ms
compare_algorithms;nEqualBkpSize;dynamic_programming;701;701;22.3392ms
compare_algorithms;nEqualBkpSize;dynamic_programming;701;701;22.4356ms
compare_algorithms;nEqualBkpSize;dynamic_programming;701;701;22.4451ms
compare_algorithms;nEqualBkpSize;dynamic_programming;701;701;22.4772ms
compare_algorithms;nEqualBkpSize;dynamic_programming;701;701;22.4365ms
compare_algorithms;nEqualBkpSize;dynamic_programming;701;701;22.4163ms
compare_algorithms;nEqualBkpSize;dynamic_programming;701;701;22.5221ms
compare_algorithms;nEqualBkpSize;dynamic_programming;701;701;22.3157ms
compare_algorithms;nEqualBkpSize;dynamic_programming;701;701;22.3253ms
compare_algorithms;nEqualBkpSize;dynamic_programming;701;701;22.4761ms
compare_algorithms;nEqualBkpSize;dynamic_programming;701;701;22.2814ms
compare_algorithms;nEqualBkpSize;dynamic_programming;701;701;22.409ms
compare_algorithms;nEqualBkpSize;dynamic_programming;701;701;22.3057ms
compare_algorithms;nEqualBkpSize;dynamic_programming;701;701;22.3049ms
compare_algorithms;nEqualBkpSize;dynamic_programming;701;701;22.4759ms
compare_algorithms;nEqualBkpSize;dynamic_programming;701;701;22.4467ms
compare_algorithms;nEqualBkpSize;dynamic_programming;701;701;22.183ms
compare_algorithms;nEqualBkpSize;dynamic_programming;701;701;22.3982ms
compare_algorithms;nEqualBkpSize;dynamic_programming;701;701;22.359ms
compare_algorithms;nEqualBkpSize;dynamic_programming;701;701;22.2304ms
compare_algorithms;nEqualBkpSize;dynamic_programming;701;701;22.365ms
compare_algorithms;nEqualBkpSize;dynamic_programming;701;701;22.2784ms
compare_algorithms;nEqualBkpSize;dynamic_programming;701;701;22.3577ms
compare_algorithms;nEqualBkpSize;dynamic_programming;701;701;22.2729ms
compare_algorithms;nEqualBkpSize;dynamic_programming;701;701;22.4499ms
compare_algorithms;nEqualBkpSize;dynamic_programming;701;701;22.2814ms
compare_algorithms;nEqualBkpSize;dynamic_programming;701;701;22.3692ms
compare_algorithms;nEqualBkpSize;dynamic_programming;701;701;22.4968ms
compare_algorithms;nEqualBkpSize;dynamic_programming;701;701;22.3172ms
compare_algorithms;nEqualBkpSize;dynamic_programming;701;701;22.4914ms
compare_algorithms;nEqualBkpSize;dynamic_programming;701;701;22.384ms
compare_algorithms;nEqualBkpSize;dynamic_programming;702;702;22.3738ms
compare_algorithms;nEqualBkpSize;dynamic_programming;702;702;22.5625ms
compare_algorithms;nEqualBkpSize;dynamic_programming;702;702;22.4554ms
compare_algorithms;nEqualBkpSize;dynamic_programming;702;702;22.4084ms
compare_algorithms;nEqualBkpSize;dynamic_programming;702;702;22.3011ms
compare_algorithms;nEqualBkpSize;dynamic_programming;702;702;22.498ms
compare_algorithms;nEqualBkpSize;dynamic_programming;702;702;22.5379ms
compare_algorithms;nEqualBkpSize;dynamic_programming;702;702;22.3568ms
compare_algorithms;nEqualBkpSize;dynamic_programming;702;702;22.5048ms
compare_algorithms;nEqualBkpSize;dynamic_programming;702;702;22.253ms
compare_algorithms;nEqualBkpSize;dynamic_programming;702;702;22.4254ms
compare_algorithms;nEqualBkpSize;dynamic_programming;702;702;22.2991ms
compare_algorithms;nEqualBkpSize;dynamic_programming;702;702;22.4837ms
compare_algorithms;nEqualBkpSize;dynamic_programming;702;702;22.3693ms
compare_algorithms;nEqualBkpSize;dynamic_programming;702;702;22.4057ms
compare_algorithms;nEqualBkpSize;dynamic_programming;702;702;22.4686ms
compare_algorithms;nEqualBkpSize;dynamic_programming;702;702;22.3397ms
compare_algorithms;nEqualBkpSize;dynamic_programming;702;702;22.4637ms
compare_algorithms;nEqualBkpSize;dynamic_programming;702;702;22.5997ms
compare_algorithms;nEqualBkpSize;dynamic_programming;702;702;22.517ms
compare_algorithms;nEqualBkpSize;dynamic_programming;702;702;22.4821ms
compare_algorithms;nEqualBkpSize;dynamic_programming;702;702;22.4041ms
compare_algorithms;nEqualBkpSize;dynamic_programming;702;702;22.4787ms
compare_algorithms;nEqualBkpSize;dynamic_programming;702;702;22.3311ms
compare_algorithms;nEqualBkpSize;dynamic_programming;702;702;22.3817ms
compare_algorithms;nEqualBkpSize;dynamic_programming;702;702;22.6406ms
compare_algorithms;nEqualBkpSize;dynamic_programming;702;702;22.4285ms
compare_algorithms;nEqualBkpSize;dynamic_programming;702;702;22.2136ms
compare_algorithms;nEqualBkpSize;dynamic_programming;702;702;22.3781ms
compare_algorithms;nEqualBkpSize;dynamic_programming;702;702;22.3722ms
compare_algorithms;nEqualBkpSize;dynamic_programming;702;702;22.4325ms
compare_algorithms;nEqualBkpSize;dynamic_programming;702;702;22.4896ms
compare_algorithms;nEqualBkpSize;dynamic_programming;702;702;22.6442ms
compare_algorithms;nEqualBkpSize;dynamic_programming;702;702;22.4098ms
compare_algorithms;nEqualBkpSize;dynamic_programming;702;702;22.4874ms
compare_algorithms;nEqualBkpSize;dynamic_programming;702;702;22.4211ms
compare_algorithms;nEqualBkpSize;dynamic_programming;702;702;22.4237ms
compare_algorithms;nEqualBkpSize;dynamic_programming;702;702;22.4564ms
compare_algorithms;nEqualBkpSize;dynamic_programming;702;702;22.3903ms
compare_algorithms;nEqualBkpSize;dynamic_programming;702;702;22.3827ms
compare_algorithms;nEqualBkpSize;dynamic_programming;702;702;22.6084ms
compare_algorithms;nEqualBkpSize;dynamic_programming;702;702;22.4175ms
compare_algorithms;nEqualBkpSize;dynamic_programming;702;702;22.6725ms
compare_algorithms;nEqualBkpSize;dynamic_programming;702;702;22.2708ms
compare_algorithms;nEqualBkpSize;dynamic_programming;702;702;22.2061ms
compare_algorithms;nEqualBkpSize;dynamic_programming;702;702;22.4697ms
compare_algorithms;nEqualBkpSize;dynamic_programming;702;702;22.4588ms
compare_algorithms;nEqualBkpSize;dynamic_programming;702;702;22.6289ms
compare_algorithms;nEqualBkpSize;dynamic_programming;702;702;22.5301ms
compare_algorithms;nEqualBkpSize;dynamic_programming;702;702;22.2848ms
compare_algorithms;nEqualBkpSize;dynamic_programming;703;703;22.5086ms
compare_algorithms;nEqualBkpSize;dynamic_programming;703;703;22.5149ms
compare_algorithms;nEqualBkpSize;dynamic_programming;703;703;22.3549ms
compare_algorithms;nEqualBkpSize;dynamic_programming;703;703;22.4421ms
compare_algorithms;nEqualBkpSize;dynamic_programming;703;703;22.4101ms
compare_algorithms;nEqualBkpSize;dynamic_programming;703;703;22.6728ms
compare_algorithms;nEqualBkpSize;dynamic_programming;703;703;22.4817ms
compare_algorithms;nEqualBkpSize;dynamic_programming;703;703;22.4686ms
compare_algorithms;nEqualBkpSize;dynamic_programming;703;703;22.5997ms
compare_algorithms;nEqualBkpSize;dynamic_programming;703;703;22.542ms
compare_algorithms;nEqualBkpSize;dynamic_programming;703;703;22.6965ms
compare_algorithms;nEqualBkpSize;dynamic_programming;703;703;22.4248ms
compare_algorithms;nEqualBkpSize;dynamic_programming;703;703;22.5199ms
compare_algorithms;nEqualBkpSize;dynamic_programming;703;703;22.4844ms
compare_algorithms;nEqualBkpSize;dynamic_programming;703;703;22.6426ms
compare_algorithms;nEqualBkpSize;dynamic_programming;703;703;22.52ms
compare_algorithms;nEqualBkpSize;dynamic_programming;703;703;22.6004ms
compare_algorithms;nEqualBkpSize;dynamic_programming;703;703;22.4536ms
compare_algorithms;nEqualBkpSize;dynamic_programming;703;703;22.4732ms
compare_algorithms;nEqualBkpSize;dynamic_programming;703;703;22.5265ms
compare_algorithms;nEqualBkpSize;dynamic_programming;703;703;22.3656ms
compare_algorithms;nEqualBkpSize;dynamic_programming;703;703;22.4631ms
compare_algorithms;nEqualBkpSize;dynamic_programming;703;703;22.4769ms
compare_algorithms;nEqualBkpSize;dynamic_programming;703;703;22.4534ms
compare_algorithms;nEqualBkpSize;dynamic_programming;703;703;22.3508ms
compare_algorithms;nEqualBkpSize;dynamic_programming;703;703;22.5904ms
compare_algorithms;nEqualBkpSize;dynamic_programming;703;703;22.6011ms
compare_algorithms;nEqualBkpSize;dynamic_programming;703;703;22.513ms
compare_algorithms;nEqualBkpSize;dynamic_programming;703;703;22.3893ms
compare_algorithms;nEqualBkpSize;dynamic_programming;703;703;22.6217ms
compare_algorithms;nEqualBkpSize;dynamic_programming;703;703;22.4881ms
compare_algorithms;nEqualBkpSize;dynamic_programming;703;703;22.399ms
compare_algorithms;nEqualBkpSize;dynamic_programming;703;703;22.5274ms
compare_algorithms;nEqualBkpSize;dynamic_programming;703;703;22.4671ms
compare_algorithms;nEqualBkpSize;dynamic_programming;703;703;22.4839ms
compare_algorithms;nEqualBkpSize;dynamic_programming;703;703;22.5066ms
compare_algorithms;nEqualBkpSize;dynamic_programming;703;703;22.39ms
compare_algorithms;nEqualBkpSize;dynamic_programming;703;703;22.4216ms
compare_algorithms;nEqualBkpSize;dynamic_programming;703;703;22.667ms
compare_algorithms;nEqualBkpSize;dynamic_programming;703;703;22.4605ms
compare_algorithms;nEqualBkpSize;dynamic_programming;703;703;22.5449ms
compare_algorithms;nEqualBkpSize;dynamic_programming;703;703;22.5467ms
compare_algorithms;nEqualBkpSize;dynamic_programming;703;703;22.556ms
compare_algorithms;nEqualBkpSize;dynamic_programming;703;703;22.5032ms
compare_algorithms;nEqualBkpSize;dynamic_programming;703;703;22.4513ms
compare_algorithms;nEqualBkpSize;dynamic_programming;703;703;22.611ms
compare_algorithms;nEqualBkpSize;dynamic_programming;703;703;22.4103ms
compare_algorithms;nEqualBkpSize;dynamic_programming;703;703;22.4097ms
compare_algorithms;nEqualBkpSize;dynamic_programming;703;703;22.6952ms
compare_algorithms;nEqualBkpSize;dynamic_programming;703;703;22.4638ms
compare_algorithms;nEqualBkpSize;dynamic_programming;704;704;22.7619ms
compare_algorithms;nEqualBkpSize;dynamic_programming;704;704;22.5174ms
compare_algorithms;nEqualBkpSize;dynamic_programming;704;704;22.6562ms
compare_algorithms;nEqualBkpSize;dynamic_programming;704;704;22.6078ms
compare_algorithms;nEqualBkpSize;dynamic_programming;704;704;22.4542ms
compare_algorithms;nEqualBkpSize;dynamic_programming;704;704;22.6752ms
compare_algorithms;nEqualBkpSize;dynamic_programming;704;704;22.9318ms
compare_algorithms;nEqualBkpSize;dynamic_programming;704;704;22.5669ms
compare_algorithms;nEqualBkpSize;dynamic_programming;704;704;22.6049ms
compare_algorithms;nEqualBkpSize;dynamic_programming;704;704;22.5616ms
compare_algorithms;nEqualBkpSize;dynamic_programming;704;704;22.5142ms
compare_algorithms;nEqualBkpSize;dynamic_programming;704;704;22.57ms
compare_algorithms;nEqualBkpSize;dynamic_programming;704;704;22.5596ms
compare_algorithms;nEqualBkpSize;dynamic_programming;704;704;22.7925ms
compare_algorithms;nEqualBkpSize;dynamic_programming;704;704;22.4684ms
compare_algorithms;nEqualBkpSize;dynamic_programming;704;704;22.4157ms
compare_algorithms;nEqualBkpSize;dynamic_programming;704;704;22.6092ms
compare_algorithms;nEqualBkpSize;dynamic_programming;704;704;22.5986ms
compare_algorithms;nEqualBkpSize;dynamic_programming;704;704;22.6584ms
compare_algorithms;nEqualBkpSize;dynamic_programming;704;704;22.6679ms
compare_algorithms;nEqualBkpSize;dynamic_programming;704;704;22.5516ms
compare_algorithms;nEqualBkpSize;dynamic_programming;704;704;22.6253ms
compare_algorithms;nEqualBkpSize;dynamic_programming;704;704;22.5ms
compare_algorithms;nEqualBkpSize;dynamic_programming;704;704;22.6016ms
compare_algorithms;nEqualBkpSize;dynamic_programming;704;704;22.6671ms
compare_algorithms;nEqualBkpSize;dynamic_programming;704;704;22.6431ms
compare_algorithms;nEqualBkpSize;dynamic_programming;704;704;22.4271ms
compare_algorithms;nEqualBkpSize;dynamic_programming;704;704;22.68ms
compare_algorithms;nEqualBkpSize;dynamic_programming;704;704;22.4347ms
compare_algorithms;nEqualBkpSize;dynamic_programming;704;704;22.5621ms
compare_algorithms;nEqualBkpSize;dynamic_programming;704;704;22.8238ms
compare_algorithms;nEqualBkpSize;dynamic_programming;704;704;22.533ms
compare_algorithms;nEqualBkpSize;dynamic_programming;704;704;22.5561ms
compare_algorithms;nEqualBkpSize;dynamic_programming;704;704;22.592ms
compare_algorithms;nEqualBkpSize;dynamic_programming;704;704;22.518ms
compare_algorithms;nEqualBkpSize;dynamic_programming;704;704;22.613ms
compare_algorithms;nEqualBkpSize;dynamic_programming;704;704;22.6225ms
compare_algorithms;nEqualBkpSize;dynamic_programming;704;704;22.4892ms
compare_algorithms;nEqualBkpSize;dynamic_programming;704;704;22.5154ms
compare_algorithms;nEqualBkpSize;dynamic_programming;704;704;22.6474ms
compare_algorithms;nEqualBkpSize;dynamic_programming;704;704;22.7032ms
compare_algorithms;nEqualBkpSize;dynamic_programming;704;704;22.4778ms
compare_algorithms;nEqualBkpSize;dynamic_programming;704;704;22.5728ms
compare_algorithms;nEqualBkpSize;dynamic_programming;704;704;22.6766ms
compare_algorithms;nEqualBkpSize;dynamic_programming;704;704;22.5217ms
compare_algorithms;nEqualBkpSize;dynamic_programming;704;704;22.5737ms
compare_algorithms;nEqualBkpSize;dynamic_programming;704;704;22.5357ms
compare_algorithms;nEqualBkpSize;dynamic_programming;704;704;22.7509ms
compare_algorithms;nEqualBkpSize;dynamic_programming;704;704;22.5616ms
compare_algorithms;nEqualBkpSize;dynamic_programming;704;704;22.7005ms
compare_algorithms;nEqualBkpSize;dynamic_programming;705;705;22.659ms
compare_algorithms;nEqualBkpSize;dynamic_programming;705;705;22.6565ms
compare_algorithms;nEqualBkpSize;dynamic_programming;705;705;22.7444ms
compare_algorithms;nEqualBkpSize;dynamic_programming;705;705;22.5971ms
compare_algorithms;nEqualBkpSize;dynamic_programming;705;705;22.5047ms
compare_algorithms;nEqualBkpSize;dynamic_programming;705;705;22.7312ms
compare_algorithms;nEqualBkpSize;dynamic_programming;705;705;22.4958ms
compare_algorithms;nEqualBkpSize;dynamic_programming;705;705;22.5847ms
compare_algorithms;nEqualBkpSize;dynamic_programming;705;705;22.7568ms
compare_algorithms;nEqualBkpSize;dynamic_programming;705;705;22.7647ms
compare_algorithms;nEqualBkpSize;dynamic_programming;705;705;22.7283ms
compare_algorithms;nEqualBkpSize;dynamic_programming;705;705;22.5275ms
compare_algorithms;nEqualBkpSize;dynamic_programming;705;705;22.6136ms
compare_algorithms;nEqualBkpSize;dynamic_programming;705;705;22.6969ms
compare_algorithms;nEqualBkpSize;dynamic_programming;705;705;22.7296ms
compare_algorithms;nEqualBkpSize;dynamic_programming;705;705;22.6829ms
compare_algorithms;nEqualBkpSize;dynamic_programming;705;705;22.4934ms
compare_algorithms;nEqualBkpSize;dynamic_programming;705;705;22.6059ms
compare_algorithms;nEqualBkpSize;dynamic_programming;705;705;22.7175ms
compare_algorithms;nEqualBkpSize;dynamic_programming;705;705;22.5861ms
compare_algorithms;nEqualBkpSize;dynamic_programming;705;705;22.6081ms
compare_algorithms;nEqualBkpSize;dynamic_programming;705;705;22.638ms
compare_algorithms;nEqualBkpSize;dynamic_programming;705;705;22.7547ms
compare_algorithms;nEqualBkpSize;dynamic_programming;705;705;22.7601ms
compare_algorithms;nEqualBkpSize;dynamic_programming;705;705;22.6335ms
compare_algorithms;nEqualBkpSize;dynamic_programming;705;705;22.5723ms
compare_algorithms;nEqualBkpSize;dynamic_programming;705;705;22.6526ms
compare_algorithms;nEqualBkpSize;dynamic_programming;705;705;22.7036ms
compare_algorithms;nEqualBkpSize;dynamic_programming;705;705;22.6019ms
compare_algorithms;nEqualBkpSize;dynamic_programming;705;705;22.5118ms
compare_algorithms;nEqualBkpSize;dynamic_programming;705;705;22.8175ms
compare_algorithms;nEqualBkpSize;dynamic_programming;705;705;22.4287ms
compare_algorithms;nEqualBkpSize;dynamic_programming;705;705;22.6594ms
compare_algorithms;nEqualBkpSize;dynamic_programming;705;705;22.6667ms
compare_algorithms;nEqualBkpSize;dynamic_programming;705;705;22.5676ms
compare_algorithms;nEqualBkpSize;dynamic_programming;705;705;22.6513ms
compare_algorithms;nEqualBkpSize;dynamic_programming;705;705;22.7693ms
compare_algorithms;nEqualBkpSize;dynamic_programming;705;705;22.6573ms
compare_algorithms;nEqualBkpSize;dynamic_programming;705;705;22.5744ms
compare_algorithms;nEqualBkpSize;dynamic_programming;705;705;22.4993ms
compare_algorithms;nEqualBkpSize;dynamic_programming;705;705;22.6409ms
compare_algorithms;nEqualBkpSize;dynamic_programming;705;705;22.8211ms
compare_algorithms;nEqualBkpSize;dynamic_programming;705;705;22.6353ms
compare_algorithms;nEqualBkpSize;dynamic_programming;705;705;22.7254ms
compare_algorithms;nEqualBkpSize;dynamic_programming;705;705;22.9503ms
compare_algorithms;nEqualBkpSize;dynamic_programming;705;705;22.5452ms
compare_algorithms;nEqualBkpSize;dynamic_programming;705;705;22.7094ms
compare_algorithms;nEqualBkpSize;dynamic_programming;705;705;22.6114ms
compare_algorithms;nEqualBkpSize;dynamic_programming;705;705;22.6782ms
compare_algorithms;nEqualBkpSize;dynamic_programming;705;705;22.8013ms
compare_algorithms;nEqualBkpSize;dynamic_programming;706;706;22.7372ms
compare_algorithms;nEqualBkpSize;dynamic_programming;706;706;22.9395ms
compare_algorithms;nEqualBkpSize;dynamic_programming;706;706;22.8051ms
compare_algorithms;nEqualBkpSize;dynamic_programming;706;706;22.615ms
compare_algorithms;nEqualBkpSize;dynamic_programming;706;706;22.7171ms
compare_algorithms;nEqualBkpSize;dynamic_programming;706;706;22.5562ms
compare_algorithms;nEqualBkpSize;dynamic_programming;706;706;22.7969ms
compare_algorithms;nEqualBkpSize;dynamic_programming;706;706;22.6936ms
compare_algorithms;nEqualBkpSize;dynamic_programming;706;706;22.726ms
compare_algorithms;nEqualBkpSize;dynamic_programming;706;706;22.7278ms
compare_algorithms;nEqualBkpSize;dynamic_programming;706;706;22.8083ms
